1000.2096409123,999.916280555409,999.857309258753,1000.27187154252,1000.41823143005,1000.55355172341,1000.36831334634,1000.96003491481,1001.04506366341,1001.28327834786,1001.54539902764,1002.06118672329,1002.21605661932,1002.96272516332,1003.48156495176,1003.59752745863,1004.22988410495,1004.67649220702,1005.26012610457,1005.67731048412,1006.01433064145,1006.64964626078,1007.05608804112,1007.69497425263,1008.08541308898,1008.81358468806,1009.25024436981,1009.86037064885,1010.71044896709,1010.75623024014,1011.42274790981,1011.98675873364,1012.48566271049,1013.12332105495,1013.83413031977,1014.04707590608,1014.21781380126,1014.89006395626,1015.32828482717,1015.81175644995,1016.09479561587,1016.27659987765,1016.37997285354,1016.74125786113,1017.10787605468,1016.98907548119,1017.68558528552,1017.26724782554,1017.77453395574,1017.54865934474,1017.62616746686,1017.69163187987,1017.51566229917,1017.69302831382,1017.58285806153,1017.25322119751,1016.91424155247,1016.66028221512,1016.84861501192,1016.4337533399,1015.75696922402,1015.50742203133,1015.23665508734,1015.15467230996,1014.5399526176,1014.08628739031,1013.38036461797,1013.21994567529,1012.48413016164,1012.41085585344,1011.47915954484,1011.09876746619,1010.35830558953,1010.14259490188,1009.53257116532,1008.95485093512,1008.37834123511,1007.77800258647,1007.3337029408,1006.43116144163,1005.91475522829,1005.6244703053,1005.26534132253,1004.31641385973,1003.95452197321,1003.51195724824,1003.05102464157,1002.52217386212,1002.34383376628,1002.18668732575,1001.71849295142,1001.10000548147,1000.89417814924,1001.04949352464,1000.54118493486,1000.4597903124,1000.00797073709,1000.02438053951,1000.31804461165,999.718298305913,999.726337753199
1000.1824604678,1000.23911680933,999.828426227857,1000.44484144058,999.978838515401,1000.57188532105,1000.63951542306,1000.6288909854,1000.97408958784,1001.50905366529,1001.37722902944,1002.02149213007,1002.29387969007,1002.69380621252,1003.04718627761,1003.33009872549,1003.83192004662,1004.72730806959,1004.7314457172,1005.55462355333,1005.7953856642,1006.52886534388,1006.86831845834,1007.26675223191,1007.9755554394,1008.38914409416,1008.98182960046,1009.49028823004,1010.55209335159,1010.98674704034,1011.37919127941,1011.87785689364,1012.48766045386,1012.62001395105,1012.98810992055,1013.62971748749,1013.88799661609,1014.77391661041,1014.81742425769,1015.28283434992,1015.88934396662,1015.6615614518,1016.19379474618,1016.70659867793,1016.9519833874,1017.14482290841,1016.97298767211,1017.4331326237,1017.15973412595,1017.228429476,1017.20893810561,1017.32811039152,1016.98655522233,1017.04541103692,1016.7575078166,1017.0435554159,1016.93740436231,1016.54098816928,1016.23997305979,1015.92172636876,1015.68530326276,1015.32092128983,1014.80485944636,1014.67385409078,1014.20045809373,1013.57692925492,1013.10861308765,1012.63958898735,1012.17858992952,1012.06584405837,1011.05470811394,1010.55189432259,1010.07134455904,1009.67714433716,1009.47033161283,1008.68732087299,1007.87420195844,1007.83567456974,1006.76844190149,1006.43372125746,1005.78631975964,1005.40947183834,1004.89506324405,1004.22407764447,1003.81271761759,1003.44092708789,1003.2410928057,1002.69913193559,1002.4258547679,1001.89886347458,1001.42004436947,1001.60315802744,1001.25938884922,1000.93267846917,1000.46856614199,1000.19036149338,999.979464314759,999.990323764142,1000.34772977331,1000.09535987375,1000.29191053042
999.865772146184,1000.26496147057,1000.34758257847,999.939615495348,1000.25424985241,1000.32710860737,1000.76651249578,1001.08889304268,1000.77546991993,1001.10800520561,1001.33605312794,1001.90398380523,1002.31995778095,1002.474592467,1002.77827581638,1003.46373767298,1003.66642168788,1004.54912822849,1004.63769609959,1005.19184285285,1005.91361531282,1006.05284930026,1006.64345178604,1007.65002672045,1007.99598928679,1008.33757772914,1008.90901434766,1009.24423371761,1010.07662005556,1010.36675467773,1010.76874488248,1011.69421510363,1011.75046913162,1012.40954129961,1013.17175428342,1013.47882171949,1013.81421185354,1014.32601690052,1014.76899253554,1014.63537771006,1015.02037511585,1015.77283196141,1015.77459848142,1015.93148053595,1016.12984986457,1016.32452654693,1016.52562566641,1016.70512664384,1016.79259634755,1016.73569564427,1017.05190699464,1016.6288388545,1016.86578870123,1016.60171281054,1016.82986906527,1016.37290134608,1016.51250329058,1015.98222222052,1015.65727673714,1015.58085241929,1015.05122316533,1015.20765884047,1014.77884854852,1014.31394373686,1013.72226536125,1013.22635021106,1013.06887943199,1012.64856118344,1012.23602090984,1011.66760055447,1010.93285761553,1010.71580434021,1009.70938829849,1009.39298265069,1009.21763270439,1008.63534071717,1007.68140310722,1007.54358276444,1006.58719398138,1006.32215540758,1006.04366459887,1005.59267855574,1004.83873255617,1004.52829129515,1003.97449062786,1003.31115279884,1002.98693944358,1002.36036025901,1002.21317962879,1002.03678001902,1001.57326155231,1001.31353629961,1000.80155090811,1000.53212573307,1000.47363494457,1000.15987658921,1000.02616097097,1000.2729446146,1000.27050166699,999.775338445235,999.883903426174
1000.01441521746,1000.29606950623,999.782837443309,1000.32111721079,1000.14585199143,1000.41464220122,1000.33098848356,1000.73710315612,1000.83346935227,1001.26645137175,1001.59666850636,1001.95753363366,1002.06906123837,1002.40827383643,1002.7198553355,1003.29239423788,1004.05209519089,1004.53217241487,1004.81477033542,1005.37929314032,1005.73374956759,1005.90864833224,1006.39802812337,1007.18964101465,1007.89775089011,1008.45048515736,1008.969786379,1009.49391977051,1009.42248348861,1010.16114779167,1010.75280839907,1011.40290894416,1011.78299487667,1012.12235815218,1012.30880988187,1012.87622743919,1013.30134763017,1013.54510769114,1013.96650791522,1014.51729096987,1014.63744937155,1015.28416754674,1015.42635163424,1015.6127644211,1015.69153952418,1016.24830709078,1016.36356560862,1016.37993792728,1016.3678013527,1016.10365903772,1016.29995846813,1016.58332558129,1016.38280181211,1016.24082629471,1015.84348055707,1016.1150641864,1015.92609327861,1015.61296509121,1015.07339564147,1015.17399788642,1015.09084508831,1014.48934419849,1014.39892432277,1014.07991937607,1013.48350309512,1012.77654363037,1012.46068140264,1012.10733750823,1011.60811960367,1011.06682885056,1010.70316452861,1010.03195328068,1009.42374856284,1009.10779450887,1008.58803971325,1007.98860306751,1007.46166402468,1007.13333012844,1006.44031277707,1006.39246249949,1005.80148863115,1005.30598759816,1004.87530882836,1004.24705274975,1003.71116875103,1003.61983339079,1003.1506231252,1002.64274371909,1002.44550690092,1001.77704880557,1001.82783384004,1000.97875061269,1000.97899235632,1000.85928686065,1000.76701057071,1000.61606643752,1000.22026719923,1000.0242445624,1000.2363188963,999.946591298814,1000.14719655411
999.981250454081,1000.00545456785,1000.2227237867,1000.34212359058,1000.38148394064,1000.29154913394,1000.5087487695,1000.77816401931,1000.72963299361,1001.5182269189,1001.69857668718,1001.98817017578,1002.17287678311,1002.55012614682,1002.94917772289,1003.18753241481,1003.84262879235,1004.03934767494,1004.67546473778,1005.0116774625,1005.57444494018,1005.75286862284,1006.62299786494,1007.01233512959,1007.58769254876,1007.78507637093,1008.62172578061,1008.78199004555,1009.62999398141,1009.72528426281,1010.33145294044,1010.9588363519,1011.33989132601,1011.90373946496,1012.20540441722,1012.8479245114,1012.9011616466,1013.28255573555,1013.88715137403,1014.30924854804,1014.1638638567,1014.54217610992,1014.88350047749,1015.41137995596,1015.1490555781,1015.20520941367,1015.34921786157,1015.63716742313,1015.63277574049,1015.60875833092,1015.83418970521,1015.78676894968,1015.94700339064,1015.55219670808,1015.54290528806,1015.2430691458,1015.36756766976,1015.39654447388,1015.15320269031,1014.39416765777,1014.35657731385,1013.95014567429,1013.57734968526,1013.45872310269,1012.75573102843,1012.70923686405,1012.14375657987,1011.62928900013,1011.27169352007,1010.66059152578,1010.31513670709,1010.03162908425,1009.19648746051,1008.64973580182,1008.50413356487,1008.06571780577,1007.22262249144,1007.20403824439,1006.30203642522,1005.83000119698,1005.7155908813,1004.83705311176,1004.77042351761,1004.33014232034,1003.72009455134,1003.2446691116,1002.96150381677,1002.35999159763,1001.94747403698,1001.83231966296,1001.68198274251,1001.18817211127,1001.18466690783,1000.75251469482,1000.65607122244,1000.59622558663,1000.17607044497,1000.00789609767,1000.34901342882,999.755630393343,999.828071416309
1000.05041116067,1000.20451477433,1000.22141052252,1000.26736727086,1000.08534184804,1000.51989290613,1000.81663214613,1000.82998757478,1000.97176157847,1001.05022696438,1001.27318525371,1001.67876209611,1002.17221486916,1002.31910816118,1003.02943289186,1003.34387922234,1003.82373209246,1003.92705237536,1004.46130155552,1004.62352457472,1005.34158191856,1005.87946359722,1006.38348613234,1006.81989345247,1007.03520907862,1007.7011261733,1008.36495636278,1008.46099929506,1008.87778734834,1009.55466256675,1010.16700601486,1010.21587644231,1011.05075726925,1011.44869619999,1012.02191545631,1012.26463538613,1012.38833091154,1013.06924259705,1013.37435352199,1013.8190251601,1014.15214349137,1013.94922533706,1014.27850241927,1014.65062711061,1014.63652347767,1015.03222096872,1015.08498331214,1015.05105353877,1015.15147192191,1015.37436403588,1015.505322881,1015.27697900754,1015.56411687758,1014.92421568866,1014.91946483532,1014.91266678405,1015.04586557192,1014.43117911561,1014.47789466551,1014.21384428227,1013.93337720788,1013.49569371328,1013.26560941677,1013.21989954176,1012.55251122753,1012.28844685548,1012.08634086319,1011.19780092389,1010.8871890351,1010.47598362671,1010.04696643233,1009.33510260009,1009.01852755488,1008.54671298999,1008.11035206115,1007.75606531916,1006.94064705295,1006.91865428328,1005.98196128538,1005.7365919933,1005.2754086246,1004.81952103502,1004.44374835602,1004.13341768959,1003.66538342968,1003.4458363142,1002.49880241928,1002.34743138136,1002.08751232493,1001.55856641431,1001.23640511639,1001.33280992943,1001.09781315275,1000.61069484092,1000.6631572556,1000.30301398949,1000.00819383245,1000.29041902984,1000.09586291547,999.779619399438,999.718837133016
999.997619593379,999.979883926026,1000.23988693166,1000.33255809363,1000.50734882447,1000.16412952625,1000.7171827258,1000.77280555637,1000.97201461171,1001.33299773163,1001.69612843964,1001.97644581332,1001.72591910159,1002.49246210497,1002.55032516224,1002.85856480329,1003.61902916333,1003.73272825749,1004.49559138848,1004.95751402743,1005.16280854303,1005.47010266955,1006.29505569716,1006.21194556894,1006.78171123121,1007.69147844627,1007.70013201408,1008.35449397217,1008.94498567013,1009.36353475742,1009.49238509886,1010.25239622358,1010.54942200446,1010.83242110552,1011.47295810163,1011.55332685438,1012.19596085871,1012.52398193647,1012.95976464195,1013.27750631278,1013.53261832239,1013.79603047656,1014.08918624165,1014.06483104487,1014.20574527454,1014.42416712318,1014.73638656935,1014.87302090012,1014.64356465845,1014.71292723562,1014.71037863978,1014.55511319993,1014.54148638969,1014.60008031197,1014.61898975163,1014.40375947077,1014.43288996368,1013.99468151115,1013.83949233674,1013.42905468235,1013.15836226488,1013.1602835791,1013.09128770094,1012.40040000411,1012.06665837335,1011.535031024,1011.08891077542,1011.24324973187,1010.38262970712,1010.08708631442,1009.94908797557,1009.26542837985,1009.01149413344,1008.11633273652,1007.86389252614,1007.68376681049,1006.70375487495,1006.24313389895,1006.12841914631,1005.77767003343,1005.13674776009,1004.87222844381,1004.04484083678,1003.80243501474,1003.40097543841,1003.31771733804,1002.41189389342,1002.3788506629,1002.0042037401,1001.56948993255,1001.39422956248,1000.90134558198,1001.10039146413,1000.64409729055,1000.72147399486,1000.0963900574,1000.31642696143,999.958586037463,1000.1488012685,999.857556123028,1000.29252058638
999.83901840083,999.788048321979,999.760585886518,1000.02366698235,1000.49916997197,1000.23893968809,1000.54053049296,1000.54606347892,1001.07124345089,1001.33677875972,1001.12536116903,1001.56063881652,1002.13326921479,1002.14088522898,1002.53430534235,1002.95500771971,1003.29237269047,1003.94028824185,1004.28243557817,1004.68297801363,1004.64931249099,1005.34170688419,1006.06635640939,1006.49027047279,1006.57423918455,1007.28983007372,1007.27949786756,1007.81470910396,1008.40189291091,1008.72301674808,1009.57677517855,1009.81188620124,1009.96335835431,1010.59435232101,1011.00828642633,1011.52111737302,1011.95694479195,1011.81159041715,1012.19575352168,1012.71519935117,1012.93123754411,1013.13522762853,1013.59674661673,1013.56543428097,1013.57957166424,1014.07770455598,1014.28361420495,1013.8892802382,1014.18997611819,1013.97114208715,1014.51467786998,1014.08894417957,1014.21549615901,1014.23628406445,1014.25143626868,1014.13634992461,1013.74064529584,1013.43876398707,1013.24856605175,1012.94515499853,1012.99725918344,1012.54459349198,1012.27984477422,1012.22750830679,1011.86913873882,1011.17867128927,1010.80090607693,1010.64444955463,1009.87208515434,1009.76968727768,1009.25193040544,1009.07376564274,1008.66862056702,1007.79385212992,1007.70583882568,1007.17958716837,1006.72420999897,1006.36058394926,1005.99802937493,1005.10027463692,1004.6449617562,1004.22107933424,1003.82197992098,1003.68418364767,1003.01547675526,1002.87608425991,1002.54604236735,1002.50578745117,1001.69710338026,1001.85393868569,1001.63583989955,1000.94410641893,1001.14196040683,1000.6165370755,1000.27437124961,1000.33691677461,1000.32209572214,999.970498538058,1000.16640157843,1000.05426837475,999.868755149879
1000.28655502092,1000.03650825328,999.867069945379,1000.16780589829,999.975081774756,1000.60881022569,1000.4038519372,1000.93656647525,1000.71889321364,1000.8218646397,1001.03963185533,1001.86011516462,1001.59751139747,1002.37094218101,1002.44925956899,1002.85096345521,1002.88533276007,1003.27343464832,1003.69122122749,1004.09993584543,1004.70333375845,1005.42947529449,1005.55643824378,1005.87806982217,1006.15358870919,1006.65553822,1007.33579106354,1007.79831049663,1007.92475369283,1008.30821247742,1009.03236449534,1009.07185740006,1009.49903652158,1009.89976486268,1010.55336560632,1010.68989276847,1011.43740986054,1011.39505326615,1011.8898003824,1011.89748940943,1012.56215275793,1012.69309174303,1013.01668166014,1012.99152315906,1013.4775773822,1013.13361301221,1013.64203800647,1013.68783653289,1013.39131870277,1013.57832997762,1013.41439086844,1013.5458061818,1013.65767236208,1013.30781499774,1013.31482384305,1013.14023628908,1013.21398404893,1012.80263750415,1012.93917401937,1012.72259863703,1012.13184175334,1012.25836724566,1011.87629560008,1011.60873114097,1011.19553849871,1010.69304211261,1010.42216873488,1010.39840691169,1009.87150371148,1009.61795415668,1008.85730954229,1008.27119120275,1008.19836276277,1007.83247261735,1007.22183572557,1006.78301416837,1006.24552912839,1006.15620973755,1005.44458212731,1004.96020116801,1004.58854859394,1004.54187590693,1003.80210014934,1003.82590137029,1003.32721417596,1002.83607784456,1002.49914331922,1002.37612499981,1002.09083445652,1001.66108599673,1001.35595391419,1000.91464286542,1000.69715610652,1000.59009295274,1000.20379314452,1000.17603060991,1000.21744150603,1000.33597170838,1000.0710304245,999.781105598428,999.945034193726
999.825389894777,999.755858881393,999.961048223371,1000.41177746049,999.94573722025,1000.26135090499,1000.3806292692,1000.43322969611,1000.79411935495,1001.1748389645,1001.25712899176,1001.7119612499,1001.55991828278,1002.20795779436,1002.38637920933,1002.87887442913,1002.82160108279,1003.62682419754,1003.73877862339,1004.01065384234,1004.38123678754,1005.08137559337,1005.21932044684,1005.69499945586,1006.14800163294,1006.59219246375,1006.73532738164,1007.06885997979,1007.55943548997,1007.91350658689,1008.27264617951,1009.14698958903,1009.43172066113,1009.81188068351,1010.02487387177,1010.26064518825,1010.57737591563,1011.21404218609,1011.58018980376,1011.61937690123,1012.03580201227,1012.16267245019,1012.22219863917,1012.39960746631,1012.91001843011,1012.61442538866,1012.90641374228,1013.20742388373,1013.15467194488,1013.05825314877,1013.00789286117,1012.87680999526,1013.27179103496,1012.92797754033,1013.06092234562,1013.04676402247,1012.34771601195,1012.69011323209,1012.05672494888,1012.10043314413,1011.96589201452,1011.48819130873,1011.20787941274,1010.78569686748,1010.6098250968,1010.26057585459,1009.82451551768,1009.41229308841,1009.03821238407,1009.04289520809,1008.85804813643,1008.04668525537,1007.79494903376,1007.66122084173,1007.19549401058,1006.6059214245,1005.96856559311,1005.75752335844,1005.58988686851,1005.07821406995,1004.70682903787,1004.27344047783,1003.68376536952,1003.21851735216,1002.89357519655,1002.92039313171,1002.31435827533,1002.03438040427,1001.87033723091,1001.40106135244,1001.50014116115,1000.90395246347,1000.64585156357,1000.59159215467,1000.53603727455,1000.22252528741,1000.30960833559,1000.17918564782,1000.15566121621,1000.07432910212,999.922022465835
999.906246398035,1000.04173000543,999.865170231923,999.959064788638,1000.06768221229,1000.58815317381,1000.2708354486,1000.57679317449,1000.64211096782,1001.23500143973,1001.43506796715,1001.4970081329,1001.71366834025,1001.8857134074,1002.10481810777,1002.45418748874,1002.71670604207,1003.20640402638,1003.81734013214,1003.68511195015,1004.28721633105,1004.67452567739,1005.15782077829,1005.32409108161,1005.57930589863,1006.40800043128,1006.79152232401,1006.92411627049,1007.58047337196,1007.82996291902,1008.38536084249,1008.70324869536,1008.76408586832,1009.35549497991,1009.64972580808,1009.93147405477,1010.36157901662,1010.7490604699,1010.88953088449,1010.9251887233,1011.1782742891,1011.66549903415,1011.72773412699,1011.90272681073,1012.31193535326,1011.95452565457,1012.29518058627,1012.11761614582,1012.7294527833,1012.5026542126,1012.70926337621,1012.67484168508,1012.63614661136,1012.63899138934,1012.46442203021,1012.11590324478,1012.05568963208,1011.8346286556,1011.74137339243,1011.66503432254,1011.18185032022,1010.93808137059,1010.75231550764,1010.51170551041,1010.36184595645,1010.19912268916,1009.62498554462,1009.49563594707,1009.05105298399,1008.66046597724,1008.4057544191,1007.83690540725,1007.44901331263,1006.97218887883,1006.64533278619,1006.1804694479,1005.82313607033,1005.32372924808,1005.20359526159,1004.54496305332,1004.42674831361,1003.99242975277,1003.38323791234,1003.36824871272,1002.70287954193,1002.6921925349,1002.22731231828,1001.68235854156,1001.70404823397,1001.22977158118,1000.99096145929,1000.7576085737,1000.82157631382,1000.38046062392,1000.63395170172,1000.57603767327,1000.13805620459,1000.13813150893,1000.0979938785,999.933934248792,999.943554670125
1000.0092044735,1000.17383154642,1000.19896003453,1000.15799389394,1000.20559296044,1000.27973975503,1000.60363449289,1000.65576578506,1000.54140098724,1001.06589362191,1001.16523431497,1001.29042912581,1001.72968733251,1002.03162294992,1001.99865891755,1002.33758488157,1002.88017870582,1003.22480539938,1003.46340663118,1003.75004115071,1004.09425087273,1004.68606174857,1005.06811317663,1005.19024189476,1005.55293202381,1005.65692767225,1006.54305114698,1006.41903942871,1006.88846588183,1007.35417597295,1007.84010995824,1008.24120447955,1008.59366646064,1008.51059547737,1008.934368031,1009.43308682254,1009.66664513084,1010.19397554827,1010.30519039724,1010.68223498593,1010.84157630967,1010.85466495929,1011.10251311217,1011.46683409678,1011.52797094187,1011.50451897564,1011.6370912316,1011.7621022631,1012.01815753466,1011.71961182302,1011.96712805417,1012.07908755068,1011.58080306512,1011.6887397074,1011.5088341318,1011.43185409651,1011.26727667909,1011.06915795133,1011.27752874609,1011.0201357307,1010.4717334044,1010.66252080848,1010.03017408944,1010.09901510957,1009.56340375684,1009.3169172724,1008.96378498099,1008.95006353666,1008.25197817207,1008.16971518569,1007.89205973571,1007.35124101926,1007.12707161232,1006.92293637125,1006.50125714496,1005.65811548898,1005.47556133789,1005.3525204128,1004.90087474917,1004.47514530658,1004.2834684458,1003.47800987872,1003.29555723414,1002.80252770665,1002.6382564498,1002.48909755952,1002.43062494116,1001.82050770608,1001.54982704497,1001.44762244504,1001.06667238053,1000.91828616691,1000.74536694202,1000.34668736449,1000.1753011026,1000.21666624766,1000.00980504037,1000.2103591815,1000.08026335697,1000.12035919744,1000.26321260442
999.787011549965,999.877995043961,1000.34383208315,1000.31429880142,1000.44774321782,1000.19828496105,1000.40712171953,1000.53281667657,1000.63869259136,1000.78807533339,1000.89500845868,1001.15742779446,1001.5956315645,1001.81405696795,1002.21900581796,1002.02765134684,1002.65772536885,1002.7304383694,1003.08099825818,1003.49794583511,1004.10352559033,1004.48964931572,1004.4771946442,1004.91324689401,1005.27512349065,1005.90828110917,1005.97330102825,1006.48177823949,1006.88219756664,1006.87544338908,1007.59837471514,1007.78976231106,1008.03811487796,1008.6237645965,1008.37151907502,1009.22047921882,1009.03670530329,1009.30196502125,1009.79890680332,1009.75142541289,1010.17705159753,1010.53441950378,1010.7267242368,1010.71105322086,1010.84216874911,1011.0773313174,1011.12479205044,1011.24191471441,1011.13459879695,1011.45544623967,1011.32231314303,1011.15802309656,1010.9802188529,1011.05851302923,1010.92230324185,1011.17863837289,1011.0304300508,1010.90453965898,1010.65727893385,1010.49585187247,1010.46706067438,1010.24641111526,1009.87039529366,1009.24720181015,1009.27756935119,1008.83959774523,1008.63052009865,1008.53880691647,1008.31935739115,1007.96019035575,1007.65482721013,1007.12427414601,1006.91660953816,1006.43736646354,1005.81147865779,1005.43854853753,1005.13503310756,1005.21460665221,1004.30230571447,1004.2863155074,1003.84578047329,1003.77440180783,1003.13784399649,1002.70649265015,1002.72106432413,1002.10625958643,1002.08958005249,1001.57068709362,1001.6847124291,1001.44384622395,1001.13180043112,1000.96186157282,1000.57580638998,1000.26381976219,1000.11621925254,1000.33494005551,1000.38645134176,999.905884893655,1000.32443785586,1000.26789388416,1000.04769024192
999.905545224361,999.813810238314,1000.24069678649,1000.10422274466,1000.29701275757,1000.34231873215,1000.40055535725,1000.39535610195,1000.4749258665,1000.53778343963,1001.17645160253,1001.0433556781,1001.73579521693,1001.40049173112,1001.66085953169,1002.21602537644,1002.62412374776,1003.03819575676,1002.88571196969,1003.16116310242,1003.49981443559,1003.74760533038,1004.24201488764,1004.3938959169,1004.96965978705,1005.07104548483,1005.66518657162,1006.1420363306,1006.22284746861,1006.83465308496,1006.66413753738,1006.98905088921,1007.69981020797,1007.91329157262,1007.995326562,1008.67664015975,1008.5667416083,1009.20155995881,1009.40387653849,1009.47682442292,1009.78783680177,1009.66438282725,1010.0048855061,1010.42151731173,1010.24027923877,1010.10072870701,1010.58334882973,1010.28039630972,1010.60327485678,1010.75348380807,1010.50907038625,1010.39556088651,1010.83685742261,1010.33086358979,1010.69142629123,1010.35674806762,1010.37124216664,1010.24384922013,1010.16038099688,1009.7387086726,1009.61197020979,1009.34298359061,1009.32129403598,1008.6587984894,1008.96954042516,1008.54524651695,1008.05694726481,1007.65057421063,1007.61089070084,1007.32473764622,1006.79545927675,1006.45280614412,1006.24462731437,1006.14809593978,1005.93360860631,1005.26326981576,1004.95613495691,1004.65122321037,1004.45981281749,1003.89110432115,1003.42708939174,1003.1483494037,1003.21857688468,1002.81501905708,1002.56600976425,1002.19864385264,1001.83984495722,1001.95402638603,1001.55184973488,1001.35989935519,1000.88392678433,1000.73097926468,1000.52465049299,1000.79524546766,1000.21100298155,1000.51696345496,1000.22108485117,1000.03503317323,1000.33460465829,1000.25603238504,1000.06380865054
1000.13471677422,999.938254006192,1000.13117887306,1000.34727591671,999.97709824167,1000.21723838291,1000.48095538678,1000.30414957141,1000.5498690213,1000.65968901585,1000.71757680653,1000.86938619487,1001.58729677991,1001.45273205345,1001.81859275227,1002.17093521197,1002.10404352408,1002.34497575642,1002.80253372696,1003.44231843496,1003.47868547895,1003.76500933245,1004.2365148691,1004.36300550272,1004.78197844386,1005.28657877375,1005.47858075501,1005.54969857758,1006.16685433675,1006.23115296152,1006.8085636074,1006.98640134583,1007.39533607399,1007.32812267287,1007.74396960026,1007.70450796881,1008.42692874167,1008.54706863036,1008.58816259095,1008.70802598617,1008.88505071085,1009.21147346805,1009.31242154221,1009.77419525755,1009.44440862985,1009.68112656169,1009.75065777294,1009.65827575573,1009.79201860615,1009.76846249915,1009.92723688539,1009.80408266998,1009.90366031391,1009.98601521345,1010.12856821725,1009.54349359057,1009.57762761277,1009.31578382931,1009.44373617592,1009.3297671707,1008.7480841127,1008.93071064601,1008.40308480574,1008.57276422294,1008.14404152254,1007.89480998848,1007.5995722981,1007.70763799138,1007.15748571691,1006.62551452636,1006.39138815554,1006.42295321038,1005.73917853482,1005.37802809652,1005.532180026,1004.91620961638,1004.61181796124,1004.57043366338,1004.22919169216,1003.670850954,1003.70981165664,1003.41573762608,1002.82408337358,1002.62323260161,1002.39357130651,1002.22436596447,1001.87167283031,1001.68180364537,1001.56836400911,1000.94016993448,1000.70280401998,1000.96797274081,1000.68346845642,1000.30920845476,1000.58948678547,999.972195285623,1000.01724566747,1000.06699357519,1000.11823059273,1000.22130491309,999.795866475568
1000.04625084969,999.825874274725,1000.12005586798,1000.33797244266,1000.30029376883,999.933442921556,1000.02928348077,1000.59719156814,1000.71617252642,1000.994605008,1000.67306879877,1001.14110380693,1001.2907505108,1001.58086029036,1001.87985939995,1001.72520399653,1002.36726587183,1002.63301093813,1002.5339180579,1003.07864630296,1003.29435838941,1003.69433441429,1003.96446897368,1003.86752336219,1004.46123484718,1004.67603608864,1004.75793997164,1005.48180353337,1005.31280708535,1006.1213694149,1006.32748659825,1006.62967207043,1006.54598571612,1006.99160884383,1006.9733212963,1007.55167237645,1007.81079065683,1007.74343204715,1008.27099088208,1008.39027884484,1008.63656855398,1008.69063301469,1008.87410837315,1008.90261079429,1009.08935499272,1008.9582451464,1008.99692422191,1009.25095298146,1009.24769261007,1009.64346202929,1009.52816483756,1009.22874649437,1009.28259643014,1009.05635137861,1009.16092492641,1009.34702234438,1009.17028322096,1008.74436923338,1008.84421550271,1008.91073095608,1008.50778095128,1008.15396959847,1008.32834598172,1007.8500636713,1007.38095979027,1007.48516275448,1006.94513933568,1006.75142552516,1006.66549281486,1006.37704792764,1005.8834198063,1005.84561583647,1005.51792810367,1005.33646006662,1005.18259849169,1004.38781992554,1004.62731572887,1004.25000232163,1003.95242693832,1003.47033164368,1003.09634570867,1003.22662431455,1002.63569249262,1002.23902587621,1002.14789116138,1001.63888077796,1001.66054085217,1001.28802593999,1001.23770666676,1000.92796935169,1000.97670982052,1000.87562864909,1000.80399298588,1000.73002413048,1000.12478526072,1000.27259004949,1000.21212892256,1000.12133469113,1000.03162634929,1000.14945827148,999.986747453719
1000.22101079471,1000.23547248021,999.909911851733,1000.20458304675,1000.05676121783,1000.17695387761,1000.09453259067,1000.32320306608,1000.30799083373,1000.91700331707,1000.66629392408,1001.08503449947,1001.14645041202,1001.34724189331,1001.36361703217,1001.71511591083,1001.98916964747,1002.4690874698,1002.31213774252,1002.48375798135,1003.25552151058,1003.07600425006,1003.57114105522,1003.91923376937,1004.35686038829,1004.26088399783,1004.35033908716,1005.01708649892,1004.94491735514,1005.58513438584,1005.71331433838,1006.23789020166,1006.21312275096,1006.55874427569,1006.42067444032,1006.83572161563,1007.14742921672,1007.48062092653,1007.45429974984,1007.85359764493,1007.79093920677,1008.05214290682,1008.31028463982,1008.04882172197,1008.41185012926,1008.6637747132,1008.63544766707,1008.8862560118,1008.61817110045,1008.92125039967,1008.48685099098,1008.9490600706,1008.61421146512,1008.91380549735,1008.46496718043,1008.28183968966,1008.19271036156,1008.20232954681,1008.22704370316,1007.91070315293,1007.94709252883,1007.82361677388,1007.67663830018,1007.3531586974,1007.03574817534,1006.81884335293,1006.86952009742,1006.44597863846,1006.14091112976,1006.2580697661,1005.89578612006,1005.25910110161,1005.01392181897,1004.65994312097,1004.44163528947,1004.22800756487,1004.09763684801,1004.09118460615,1003.78445112566,1003.49743030667,1003.25672734432,1002.51648176952,1002.4476999467,1002.26040648122,1001.9830484708,1001.86344439215,1001.71178450484,1001.38940289448,1001.05184869393,1001.11367027211,1000.79700903023,1000.8381035222,1000.77804400018,1000.36175816115,1000.07393972946,999.971439886359,1000.10491975093,1000.18372896777,1000.08437715032,1000.21966112368,999.811412660699
